
Intensity Sum of Square Ch=26 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.60348e+07,,Surface,26,Image 1,1,0,
21726,,Surface,26,Image 1,1,1,
2.2877e+07,,Surface,26,Image 1,1,2,
516377,,Surface,26,Image 1,1,3,
1.22885e+07,,Surface,26,Image 1,1,4,
