
Intensity Median Ch=17 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
3226,,Surface,17,Image 1,1,0,
3882,,Surface,17,Image 1,1,1,
3924,,Surface,17,Image 1,1,2,
3452,,Surface,17,Image 1,1,3,
2236,,Surface,17,Image 1,1,4,
