
Intensity Median Ch=13 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
3692,,Surface,13,Image 1,1,0,
2914,,Surface,13,Image 1,1,1,
3366,,Surface,13,Image 1,1,2,
2194,,Surface,13,Image 1,1,3,
1292,,Surface,13,Image 1,1,4,
