
Intensity Sum of Square Ch=18 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.51381e+08,,Surface,18,Image 1,1,0,
4.66661e+06,,Surface,18,Image 1,1,1,
1.07797e+09,,Surface,18,Image 1,1,2,
3.13741e+06,,Surface,18,Image 1,1,3,
5.4111e+08,,Surface,18,Image 1,1,4,
