
Intensity Max Ch=31 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
263,,Surface,31,Image 1,1,0,
137,,Surface,31,Image 1,1,1,
303,,Surface,31,Image 1,1,2,
570,,Surface,31,Image 1,1,3,
1382,,Surface,31,Image 1,1,4,
