
Intensity Sum of Square Ch=30 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.93387e+08,,Surface,30,Image 1,1,0,
1.37532e+08,,Surface,30,Image 1,1,1,
5.57658e+08,,Surface,30,Image 1,1,2,
9.96205e+07,,Surface,30,Image 1,1,3,
2.14473e+08,,Surface,30,Image 1,1,4,
