
Intensity Median Ch=5 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4632,,Surface,5,Image 1,1,0,
3734,,Surface,5,Image 1,1,1,
4388,,Surface,5,Image 1,1,2,
3060,,Surface,5,Image 1,1,3,
1780,,Surface,5,Image 1,1,4,
