
Intensity Sum of Square Ch=34 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7459,,Surface,34,Image 1,1,0,
1156,,Surface,34,Image 1,1,1,
164279,,Surface,34,Image 1,1,2,
5835,,Surface,34,Image 1,1,3,
59690,,Surface,34,Image 1,1,4,
