
Intensity Sum of Square Ch=12 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.26532e+09,,Surface,12,Image 1,1,0,
2.83574e+08,,Surface,12,Image 1,1,1,
1.00706e+10,,Surface,12,Image 1,1,2,
2.71954e+09,,Surface,12,Image 1,1,3,
1.26717e+10,,Surface,12,Image 1,1,4,
