
Intensity Sum of Square Ch=17 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.15316e+10,,Surface,17,Image 1,1,0,
3.27918e+09,,Surface,17,Image 1,1,1,
3.91666e+10,,Surface,17,Image 1,1,2,
1.3267e+10,,Surface,17,Image 1,1,3,
3.5535e+10,,Surface,17,Image 1,1,4,
