
Intensity Median Ch=9 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4956,,Surface,9,Image 1,1,0,
5572,,Surface,9,Image 1,1,1,
5748,,Surface,9,Image 1,1,2,
5220,,Surface,9,Image 1,1,3,
3212,,Surface,9,Image 1,1,4,
