
Intensity Sum Ch=13 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5.67524e+06,,Surface,13,Image 1,1,0,
612050,,Surface,13,Image 1,1,1,
7.91035e+06,,Surface,13,Image 1,1,2,
1.99926e+06,,Surface,13,Image 1,1,3,
6.45997e+06,,Surface,13,Image 1,1,4,
