
Intensity Sum of Square Ch=2 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.08566e+10,,Surface,2,Image 1,1,0,
1.45276e+09,,Surface,2,Image 1,1,1,
4.48866e+10,,Surface,2,Image 1,1,2,
8.49266e+09,,Surface,2,Image 1,1,3,
2.43939e+11,,Surface,2,Image 1,1,4,
