
Intensity Mean Ch=30 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
251.533,,Surface,30,Image 1,1,0,
558.596,,Surface,30,Image 1,1,1,
272.144,,Surface,30,Image 1,1,2,
146.437,,Surface,30,Image 1,1,3,
128.957,,Surface,30,Image 1,1,4,
