
Intensity Sum Ch=23 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
7.89593e+06,,Surface,23,Image 1,1,0,
192186,,Surface,23,Image 1,1,1,
4.61496e+06,,Surface,23,Image 1,1,2,
1.34669e+06,,Surface,23,Image 1,1,3,
4.74634e+06,,Surface,23,Image 1,1,4,
