
Intensity Sum Ch=11 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
553088,,Surface,11,Image 1,1,0,
93652,,Surface,11,Image 1,1,1,
1.40195e+06,,Surface,11,Image 1,1,2,
352978,,Surface,11,Image 1,1,3,
1.02045e+06,,Surface,11,Image 1,1,4,
