
Intensity StdDev Ch=28 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2270.94,,Surface,28,Image 1,1,0,
1029.41,,Surface,28,Image 1,1,1,
2151.92,,Surface,28,Image 1,1,2,
1439.34,,Surface,28,Image 1,1,3,
1894.46,,Surface,28,Image 1,1,4,
