
Intensity Sum Ch=15 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
247012,,Surface,15,Image 1,1,0,
19688,,Surface,15,Image 1,1,1,
1.40664e+06,,Surface,15,Image 1,1,2,
83933,,Surface,15,Image 1,1,3,
741550,,Surface,15,Image 1,1,4,
