
Intensity Median Ch=4 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1384,,Surface,4,Image 1,1,0,
2646,,Surface,4,Image 1,1,1,
2168,,Surface,4,Image 1,1,2,
2226,,Surface,4,Image 1,1,3,
3152,,Surface,4,Image 1,1,4,
