
Intensity Max Ch=39 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1948,,Surface,39,Image 1,1,0,
1298,,Surface,39,Image 1,1,1,
1369,,Surface,39,Image 1,1,2,
1099,,Surface,39,Image 1,1,3,
2903,,Surface,39,Image 1,1,4,
