
Intensity Median Ch=28 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
5396,,Surface,28,Image 1,1,0,
2590,,Surface,28,Image 1,1,1,
3436,,Surface,28,Image 1,1,2,
3134,,Surface,28,Image 1,1,3,
2108,,Surface,28,Image 1,1,4,
