
Intensity Max Ch=37 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
7465,,Surface,37,Image 1,1,0,
7998,,Surface,37,Image 1,1,1,
9434,,Surface,37,Image 1,1,2,
8592,,Surface,37,Image 1,1,3,
9658,,Surface,37,Image 1,1,4,
