
Intensity StdDev Ch=30 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
318.098,,Surface,30,Image 1,1,0,
552,,Surface,30,Image 1,1,1,
418.334,,Surface,30,Image 1,1,2,
321.793,,Surface,30,Image 1,1,3,
232.458,,Surface,30,Image 1,1,4,
