
Intensity Sum of Square Ch=32 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.88151e+07,,Surface,32,Image 1,1,0,
0,,Surface,32,Image 1,1,1,
6.96166e+06,,Surface,32,Image 1,1,2,
1.18001e+06,,Surface,32,Image 1,1,3,
8.05586e+07,,Surface,32,Image 1,1,4,
