
Intensity Sum of Square Ch=24 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.63546e+09,,Surface,24,Image 1,1,0,
9.93862e+08,,Surface,24,Image 1,1,1,
9.03617e+09,,Surface,24,Image 1,1,2,
1.36838e+09,,Surface,24,Image 1,1,3,
1.19542e+10,,Surface,24,Image 1,1,4,
