
Intensity Sum Ch=35 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
27341,,Surface,35,Image 1,1,0,
16,,Surface,35,Image 1,1,1,
4700,,Surface,35,Image 1,1,2,
17947,,Surface,35,Image 1,1,3,
77698,,Surface,35,Image 1,1,4,
