
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.00475e+06,,Surface,3,Image 1,1,0,
117934,,Surface,3,Image 1,1,1,
1.4809e+06,,Surface,3,Image 1,1,2,
473714,,Surface,3,Image 1,1,3,
2.02296e+06,,Surface,3,Image 1,1,4,
