
Intensity Max Ch=20 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
483,,Surface,20,Image 1,1,0,
160,,Surface,20,Image 1,1,1,
336,,Surface,20,Image 1,1,2,
280,,Surface,20,Image 1,1,3,
427,,Surface,20,Image 1,1,4,
