
Intensity Sum of Square Ch=21 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.88075e+10,,Surface,21,Image 1,1,0,
2.71045e+09,,Surface,21,Image 1,1,1,
3.63031e+10,,Surface,21,Image 1,1,2,
1.04472e+10,,Surface,21,Image 1,1,3,
2.61757e+10,,Surface,21,Image 1,1,4,
