
Intensity Mean Ch=33 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3877.34,,Surface,33,Image 1,1,0,
4511.56,,Surface,33,Image 1,1,1,
4215.19,,Surface,33,Image 1,1,2,
3667.94,,Surface,33,Image 1,1,3,
2572.47,,Surface,33,Image 1,1,4,
