
Intensity Sum Ch=9 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.18656e+06,,Surface,9,Image 1,1,0,
954347,,Surface,9,Image 1,1,1,
851535,,Surface,9,Image 1,1,2,
6.06731e+06,,Surface,9,Image 1,1,3,
99219,,Surface,9,Image 1,1,4,
93551,,Surface,9,Image 1,1,5,
353273,,Surface,9,Image 1,1,6,
8.95362e+06,,Surface,9,Image 1,1,7,
