
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
38479,,Surface,6,Image 1,1,0,
69109,,Surface,6,Image 1,1,1,
67369,,Surface,6,Image 1,1,2,
362656,,Surface,6,Image 1,1,3,
4173,,Surface,6,Image 1,1,4,
7868,,Surface,6,Image 1,1,5,
45749,,Surface,6,Image 1,1,6,
296847,,Surface,6,Image 1,1,7,
