
Intensity Max Ch=20 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
581,,Surface,20,Image 1,1,0,
646,,Surface,20,Image 1,1,1,
1074,,Surface,20,Image 1,1,2,
639,,Surface,20,Image 1,1,3,
544,,Surface,20,Image 1,1,4,
290,,Surface,20,Image 1,1,5,
424,,Surface,20,Image 1,1,6,
1811,,Surface,20,Image 1,1,7,
