
Intensity Sum of Square Ch=20 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.42371e+06,,Surface,20,Image 1,1,0,
1.45134e+07,,Surface,20,Image 1,1,1,
2.24382e+07,,Surface,20,Image 1,1,2,
1.08181e+07,,Surface,20,Image 1,1,3,
1.01336e+07,,Surface,20,Image 1,1,4,
505998,,Surface,20,Image 1,1,5,
2.46949e+06,,Surface,20,Image 1,1,6,
2.27112e+08,,Surface,20,Image 1,1,7,
