
Intensity Sum Ch=13 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
972374,,Surface,13,Image 1,1,0,
808719,,Surface,13,Image 1,1,1,
614242,,Surface,13,Image 1,1,2,
5.06498e+06,,Surface,13,Image 1,1,3,
110108,,Surface,13,Image 1,1,4,
78236,,Surface,13,Image 1,1,5,
218230,,Surface,13,Image 1,1,6,
5.463e+06,,Surface,13,Image 1,1,7,
