
Intensity Sum Ch=10 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
931708,,Surface,10,Image 1,1,0,
923779,,Surface,10,Image 1,1,1,
485078,,Surface,10,Image 1,1,2,
2.24736e+06,,Surface,10,Image 1,1,3,
54335,,Surface,10,Image 1,1,4,
44623,,Surface,10,Image 1,1,5,
159882,,Surface,10,Image 1,1,6,
1.38214e+06,,Surface,10,Image 1,1,7,
