
Intensity Max Ch=10 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
5550,,Surface,10,Image 1,1,0,
2627,,Surface,10,Image 1,1,1,
2009,,Surface,10,Image 1,1,2,
9543,,Surface,10,Image 1,1,3,
585,,Surface,10,Image 1,1,4,
862,,Surface,10,Image 1,1,5,
1294,,Surface,10,Image 1,1,6,
3285,,Surface,10,Image 1,1,7,
