
Intensity Sum Ch=16 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
112550,,Surface,16,Image 1,1,0,
442425,,Surface,16,Image 1,1,1,
215936,,Surface,16,Image 1,1,2,
1.32461e+06,,Surface,16,Image 1,1,3,
5635,,Surface,16,Image 1,1,4,
2069,,Surface,16,Image 1,1,5,
2612,,Surface,16,Image 1,1,6,
607825,,Surface,16,Image 1,1,7,
