
Intensity Sum Ch=15 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
98936,,Surface,15,Image 1,1,0,
482399,,Surface,15,Image 1,1,1,
234710,,Surface,15,Image 1,1,2,
1.76832e+06,,Surface,15,Image 1,1,3,
4015,,Surface,15,Image 1,1,4,
6874,,Surface,15,Image 1,1,5,
18630,,Surface,15,Image 1,1,6,
1.08299e+06,,Surface,15,Image 1,1,7,
