
Intensity Sum Ch=11 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
85672,,Surface,11,Image 1,1,0,
407953,,Surface,11,Image 1,1,1,
149771,,Surface,11,Image 1,1,2,
510617,,Surface,11,Image 1,1,3,
8536,,Surface,11,Image 1,1,4,
12408,,Surface,11,Image 1,1,5,
53831,,Surface,11,Image 1,1,6,
276716,,Surface,11,Image 1,1,7,
