
Intensity Sum Ch=12 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
648362,,Surface,12,Image 1,1,0,
2.0402e+06,,Surface,12,Image 1,1,1,
927026,,Surface,12,Image 1,1,2,
2.66111e+06,,Surface,12,Image 1,1,3,
30584,,Surface,12,Image 1,1,4,
57832,,Surface,12,Image 1,1,5,
252788,,Surface,12,Image 1,1,6,
1.34731e+06,,Surface,12,Image 1,1,7,
