
Intensity Sum Ch=8 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
265218,,Surface,8,Image 1,1,0,
380185,,Surface,8,Image 1,1,1,
490258,,Surface,8,Image 1,1,2,
638487,,Surface,8,Image 1,1,3,
145992,,Surface,8,Image 1,1,4,
45384,,Surface,8,Image 1,1,5,
357259,,Surface,8,Image 1,1,6,
2.78176e+06,,Surface,8,Image 1,1,7,
