
Intensity StdDev Ch=42 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3614.82,,Surface,42,Image 1,1,0,
1467.47,,Surface,42,Image 1,1,1,
0,,Surface,42,Image 1,1,2,
0,,Surface,42,Image 1,1,3,
0,,Surface,42,Image 1,1,4,
0,,Surface,42,Image 1,1,5,
0,,Surface,42,Image 1,1,6,
0,,Surface,42,Image 1,1,7,
