
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
798268,,Surface,3,Image 1,1,0,
1.05646e+06,,Surface,3,Image 1,1,1,
1.15662e+06,,Surface,3,Image 1,1,2,
2.55621e+06,,Surface,3,Image 1,1,3,
305364,,Surface,3,Image 1,1,4,
202270,,Surface,3,Image 1,1,5,
780624,,Surface,3,Image 1,1,6,
7.80076e+06,,Surface,3,Image 1,1,7,
