
Intensity Sum Ch=40 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
140454,,Surface,40,Image 1,1,0,
320784,,Surface,40,Image 1,1,1,
477382,,Surface,40,Image 1,1,2,
700999,,Surface,40,Image 1,1,3,
5620,,Surface,40,Image 1,1,4,
2967,,Surface,40,Image 1,1,5,
49728,,Surface,40,Image 1,1,6,
2.13371e+06,,Surface,40,Image 1,1,7,
