
Intensity Sum Ch=20 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
19452,,Surface,20,Image 1,1,0,
55560,,Surface,20,Image 1,1,1,
50590,,Surface,20,Image 1,1,2,
63692,,Surface,20,Image 1,1,3,
39028,,Surface,20,Image 1,1,4,
3722,,Surface,20,Image 1,1,5,
17409,,Surface,20,Image 1,1,6,
397344,,Surface,20,Image 1,1,7,
