
Intensity Sum Ch=14 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
83463,,Surface,14,Image 1,1,0,
125885,,Surface,14,Image 1,1,1,
27999,,Surface,14,Image 1,1,2,
591220,,Surface,14,Image 1,1,3,
41,,Surface,14,Image 1,1,4,
1400,,Surface,14,Image 1,1,5,
38422,,Surface,14,Image 1,1,6,
268329,,Surface,14,Image 1,1,7,
