
Intensity Sum of Square Ch=16 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.04436e+07,,Surface,16,Image 1,1,0,
3.34911e+08,,Surface,16,Image 1,1,1,
1.19139e+08,,Surface,16,Image 1,1,2,
3.23465e+09,,Surface,16,Image 1,1,3,
904211,,Surface,16,Image 1,1,4,
238401,,Surface,16,Image 1,1,5,
365902,,Surface,16,Image 1,1,6,
5.4791e+08,,Surface,16,Image 1,1,7,
