
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4377.41,,Surface,1,Image 1,1,0,
2484.12,,Surface,1,Image 1,1,1,
2729.97,,Surface,1,Image 1,1,2,
3989.08,,Surface,1,Image 1,1,3,
2047.53,,Surface,1,Image 1,1,4,
1914.42,,Surface,1,Image 1,1,5,
2253.13,,Surface,1,Image 1,1,6,
3382.08,,Surface,1,Image 1,1,7,
