
Intensity Median Ch=4 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1007,,Surface,4,Image 1,1,0,
1186,,Surface,4,Image 1,1,1,
1238,,Surface,4,Image 1,1,2,
1420,,Surface,4,Image 1,1,3,
1217,,Surface,4,Image 1,1,4,
1178,,Surface,4,Image 1,1,5,
1074,,Surface,4,Image 1,1,6,
1176,,Surface,4,Image 1,1,7,
