
Intensity Sum of Square Ch=10 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.90831e+07,,Surface,10,Image 1,1,0,
5.21392e+08,,Surface,10,Image 1,1,1,
7.55738e+08,,Surface,10,Image 1,1,2,
1.34021e+09,,Surface,10,Image 1,1,3,
