
Intensity Sum of Square Ch=25 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.02195e+08,,Surface,25,Image 1,1,0,
2.37607e+09,,Surface,25,Image 1,1,1,
1.7791e+09,,Surface,25,Image 1,1,2,
4.56889e+08,,Surface,25,Image 1,1,3,
