
Intensity Sum Ch=7 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3898,,Surface,7,Image 1,1,0,
59156,,Surface,7,Image 1,1,1,
39291,,Surface,7,Image 1,1,2,
66842,,Surface,7,Image 1,1,3,
