
Intensity Median Ch=28 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
9.5,,Surface,28,Image 1,1,0,
0.25,,Surface,28,Image 1,1,1,
73.25,,Surface,28,Image 1,1,2,
68.5,,Surface,28,Image 1,1,3,
