
Intensity Sum of Square Ch=32 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.30192e+06,,Surface,32,Image 1,1,0,
3.22927e+06,,Surface,32,Image 1,1,1,
2.20221e+06,,Surface,32,Image 1,1,2,
1.39737e+06,,Surface,32,Image 1,1,3,
