
Intensity Mean Ch=32 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
8.34024,,Surface,32,Image 1,1,0,
5.14674,,Surface,32,Image 1,1,1,
4.42153,,Surface,32,Image 1,1,2,
2.48337,,Surface,32,Image 1,1,3,
