
Intensity Sum Ch=14 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
305,,Surface,14,Image 1,1,0,
16154,,Surface,14,Image 1,1,1,
12986,,Surface,14,Image 1,1,2,
32283,,Surface,14,Image 1,1,3,
