
Intensity Max Ch=17 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2815,,Surface,17,Image 1,1,0,
3715,,Surface,17,Image 1,1,1,
3079,,Surface,17,Image 1,1,2,
2047,,Surface,17,Image 1,1,3,
