
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
253126,,Surface,3,Image 1,1,0,
1.11126e+06,,Surface,3,Image 1,1,1,
949620,,Surface,3,Image 1,1,2,
1.58454e+06,,Surface,3,Image 1,1,3,
