
Intensity Sum Ch=10 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
125976,,Surface,10,Image 1,1,0,
726172,,Surface,10,Image 1,1,1,
939242,,Surface,10,Image 1,1,2,
1.63053e+06,,Surface,10,Image 1,1,3,
