
Intensity Sum Ch=13 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
648409,,Surface,13,Image 1,1,0,
2.30268e+06,,Surface,13,Image 1,1,1,
2.04852e+06,,Surface,13,Image 1,1,2,
1.05197e+06,,Surface,13,Image 1,1,3,
