
Intensity Median Ch=19 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.03125,,Surface,19,Image 1,1,0,
0.5,,Surface,19,Image 1,1,1,
4.5,,Surface,19,Image 1,1,2,
0.25,,Surface,19,Image 1,1,3,
