
Intensity Median Ch=17 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
349,,Surface,17,Image 1,1,0,
815,,Surface,17,Image 1,1,1,
605,,Surface,17,Image 1,1,2,
1,,Surface,17,Image 1,1,3,
