
Intensity Sum of Square Ch=17 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.27763e+08,,Surface,17,Image 1,1,0,
3.40825e+09,,Surface,17,Image 1,1,1,
1.95184e+09,,Surface,17,Image 1,1,2,
2.91325e+08,,Surface,17,Image 1,1,3,
